Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
4121,311403.3654899398,125655.0,152342.0,393338.63632640237,359379.9402107419,445116.6174620076
4122,317754.4653771778,125655.0,199652.5222923706,445990.5235233406,364295.2533495716,461828.87435310916
4123,347508.7189084227,125655.0,210343.06487851145,474942.1316295659,366872.61926503864,449764.74625629367
4124,351367.451754609,125655.0,184316.08337897377,463970.7416457898,354252.2787181564,430362.7642268532
4125,354273.91858988465,125655.0,152342.0,450169.7046823428,338413.50809631165,410458.48791956925
4126,290534.5067280971,125655.0,152342.0,402006.1761786832,290005.59538899985,360889.6158190828
4127,245194.0,125655.0,152342.0,359639.8316500957,249209.40827220737,315431.5883951002
4128,246844.320188775,125655.0,152342.0,341951.53557022446,233419.11052604573,283888.09519070754
4129,245194.0,125655.0,152342.0,332644.3999897498,220561.46960136562,265198.8559077757
4130,245194.0,125655.0,152342.0,341482.43012443895,226399.49613942468,281390.45550709177
4131,255679.32006836863,125655.0,152342.0,358835.61954488646,237814.88930062097,293709.69437699957
4132,292466.10735180567,125655.0,152342.0,387338.30040181207,264193.2246264785,311768.34054570476
4133,378386.9203738561,125655.0,152342.0,481309.5481770728,347768.2332562463,410356.615917729
4134,385489.0,144737.09603199828,198389.37883591812,536748.2321492885,400539.02707483794,453609.29829362145
4135,385489.0,143212.9937145803,208198.83436727995,510845.1495048356,410873.2417987352,460273.16442192317
4136,377238.0339584737,125655.0,184307.9972522142,457418.2724529255,393402.0422987184,452120.1688205029
4137,356567.4396778301,125655.0,168767.8553211967,413008.3660990414,387037.4809395158,454022.21704926935
4138,339068.75118374353,125655.0,152342.0,394433.5560758975,389679.3549265315,459664.5897499487
4139,309509.01354637294,125655.0,152342.0,355239.31555275025,370209.1957200387,422090.87368673435
4140,301009.4397992724,125655.0,152342.0,335487.0156506101,357439.4797175453,392547.9615159089
4141,287261.3179049999,125655.0,152342.0,331061.46738546627,355955.9005801976,367716.24644201057
4142,279048.5758661446,125655.0,152342.0,339080.5967362081,352080.4761896095,368271.31961269124
4143,271010.80287278304,125655.0,152342.0,361034.4415946669,337480.66736570507,370905.85806838784
4144,288220.5078125371,125655.0,152342.0,412925.8407572424,339754.917209949,397382.73292972316
4145,332788.8873708065,125655.0,161615.8820250804,485872.50632635405,364449.35024117865,435050.0657507628
4146,354256.96612155205,125655.0,186957.29626561224,542288.2092427879,384523.8088184286,446524.84585573367
4147,348472.79836603673,125655.0,181289.7819601423,530531.7494472247,361429.0843670778,425709.78017747187
4148,356069.00561473216,125655.0,167009.373762917,521041.35812050244,349729.41572755395,413643.87093711854
4149,324767.52999708266,125655.0,152342.0,477279.98812890804,312058.98293322953,382730.79672841984
4150,258244.85293934157,125655.0,152342.0,411247.07263494516,254737.4101730252,325934.58310246805
4151,245194.0,125655.0,152342.0,359982.39567395765,214427.57996022917,249593.10947046912
4152,234453.5151289098,125655.0,152342.0,336533.93836077035,190058.8898503457,204545.8320698307
4153,207968.55809039,125655.0,152342.0,323472.9564935728,178679.7654852854,194493.00623730553
4154,212040.6048450201,125655.0,152342.0,331142.0303975074,179426.5212635856,199006.8884882972
4155,232555.18166095,125655.0,152342.0,349227.7831935871,185743.7943986141,210050.27070347322
4156,245194.0,125655.0,152342.0,375522.4630800142,206234.14138174243,250060.6409862229
4157,326795.4123373391,125655.0,152342.0,452526.9939816442,281858.0936826005,333820.2600703394
4158,333018.5704219159,125655.0,152342.0,471962.64696828014,310857.69790455094,376612.1267524794
4159,262808.0489106348,125655.0,152342.0,431978.5106560475,300140.2304758723,378722.3408061801
4160,240706.05821736818,125655.0,152342.0,366636.27613157,272266.8717977612,283902.38486553624
4161,212926.13360320398,125655.0,121203.40411496973,310160.0940346925,265043.82662632025,283270.32359717286
4162,195704.22173187265,125655.0,99643.33182961734,270246.5995744698,254368.9545892483,285463.4633323245
4163,234116.7102880498,125655.0,95771.93122207813,252399.11342571367,248702.95576555116,289991.4716691764
4164,216606.68651869457,125655.0,80953.9593640849,230410.49396450582,225671.67597512677,282374.1097781439
4165,201309.75560751243,125655.0,81834.15868719289,228617.96562847449,208148.65289942131,276837.6655687268
4166,180594.93648645483,125655.0,92913.45068142397,232145.7724046791,188936.7065673655,263097.5815994572
4167,174064.0,125655.0,102557.39166018594,271808.5226431681,184234.88210651043,258327.96616084408
4168,189728.26447961875,125655.0,122426.26910831951,325015.08332026337,205725.9681968077,265546.31297547685
4169,220618.70735155174,125655.0,143844.36553725813,361766.2875761949,225464.61500476502,270710.8324410249
4170,267556.91748506576,125655.0,152342.0,402662.7049147118,248079.04317934017,296135.5824845869
4171,272942.02689497615,125655.0,152342.0,398225.47591609537,235622.14514852376,277175.6397100689
4172,302140.40616056486,125655.0,118639.56754816681,377256.84660079086,228617.1841087761,239620.06376400945
4173,313156.829076119,125655.0,106138.48795570817,378776.2619397688,242244.0612376226,235508.6870479232
4174,304111.4174888227,125655.0,102306.55567335748,367727.739466164,241092.8206391069,225582.7535943901
4175,273331.678391467,125655.0,105673.1623616979,343144.28271182283,225050.2456627853,207296.49575279115
4176,262337.79836074484,125655.0,94744.85720757852,322298.1753242173,210970.38595881406,191673.82989044904
4177,252775.20977961022,125655.0,86211.19338712888,310731.18357735884,198825.77912349591,180525.38281503308
4178,248787.29932921528,125655.0,78122.20734972172,307131.21867770987,193209.3585761291,176390.54266633125
4179,243028.0867172754,125655.0,75428.31065580336,304933.0836327108,193162.7442761225,176391.4849812658
4180,237926.01801355035,125655.0,74650.89479785241,306629.4565968964,192046.28765329337,176268.02647674258
4181,256755.85443420388,125655.0,81686.490883155,331944.49486106075,209216.6157062724,192344.8245467668
4182,259093.50738776388,125655.0,104063.08278815086,374340.42248776107,243810.77067804587,214658.7731024088
4183,195879.09818363347,125655.0,152342.0,374754.518151909,273632.9644164958,231693.12754952503
4184,174064.0,125655.0,117413.0993454665,347199.7706020075,289030.06520738424,242982.00082390758
4185,174064.0,125655.0,30509.188527836573,301366.3028760172,284440.1442727422,245773.55095446508
4186,174064.0,110795.27413520304,16074.0,259978.13040627012,264025.7340526442,241457.63077470267
4187,157379.3329548092,76996.0,16074.0,221280.30164721346,228016.57882432232,227182.98830427937
4188,132154.37080648055,76996.0,16074.0,193874.58208890274,200024.00501386158,218855.08108030763
4189,114416.0,59056.349879024696,16074.0,170152.01458490963,174500.40659061915,204189.42000212404
4190,114416.0,66486.15941659187,16074.0,182446.1486637331,166581.21272272724,198814.96393624996
4191,125674.28121934335,76996.0,16074.0,212005.09367351598,162352.25596590203,197642.58352781084
4192,174064.0,100860.86406185725,21014.252767368507,270667.4653444959,174198.1045719277,210418.25945725298
4193,174064.0,125655.0,117126.17731482978,323365.7217978664,205321.620516362,231713.8963079831
4194,245194.0,125655.0,152342.0,372977.82003643375,250745.85079070402,291248.7843769918
4195,285196.71666935005,125655.0,152342.0,382014.47811862384,270395.97869338916,349750.53060507216
4196,305762.12048661045,125655.0,152342.0,369812.7368289637,265973.0369159639,326405.97605034785
4197,328342.988108719,125655.0,152342.0,367330.13618114317,263111.1462846719,297621.98631782446
4198,281373.4733822047,125655.0,152342.0,324414.8889214624,228538.298155661,262843.8988667417
4199,248248.2336799931,125655.0,152342.0,274763.67799626885,190575.6554748968,210731.67567280107
4200,230214.14015433931,125655.0,142450.62110715872,241855.70780171765,173926.29648956857,184243.81716087947
4201,196421.96194275861,125655.0,149901.09317503183,215566.2268890298,161677.96484874902,168179.7449662223
4202,204128.91982792589,125655.0,137784.8442702582,207292.56858238214,157213.6253492214,165600.0
4203,202774.66220081208,125655.0,135193.73619919276,204871.003134136,154209.92896595877,165600.0
4204,193291.30959878128,125655.0,143193.90306810822,214207.14155886782,152278.085665826,165600.0
4205,184994.86459708147,125655.0,152342.0,225959.45043783868,151346.617489157,165600.0
4206,184877.01621827943,125655.0,152342.0,230586.08460592362,157296.17413802838,165600.0
4207,174064.0,125655.0,146474.07648291392,213568.6743617071,168969.16523568367,178845.91973311495
4208,174064.0,107616.17617949325,93882.75771316406,180247.17029465758,173880.59557202546,189483.39575311422
4209,174064.0,58567.38676619401,34768.10400870478,123047.84933784872,166335.77924865414,184468.3498063782
4210,174064.0,37684.205451203234,24195.191064895163,110344.82555727802,171066.68530349393,193186.22718321395
4211,168348.35614957352,24515.889498627526,16074.0,114254.00304256006,175568.30898250107,200110.79331578247
4212,143050.3402899298,17700.0,17281.05279183423,110386.17984270031,171224.5836746833,195020.83534119528
4213,122896.32077632961,17700.0,16944.394159918284,100659.18549102213,164230.49245837098,183311.77728496748
4214,155153.7823431238,23396.60000250615,16074.0,114532.25113364095,167817.15694241066,185815.1401398887
4215,174064.0,43937.394145930375,36767.03416729238,144428.15326101478,171531.88724034518,193931.91736308823
4216,174064.0,72545.45216037141,67345.25225454583,193240.1413041782,179331.70768081176,203971.38691173264
4217,174064.0,115024.65700491687,115697.00096095691,234759.71259098034,192339.57281693845,213228.9795582464
4218,241008.20631461294,125655.0,152342.0,282583.7638876415,216093.25092921482,228512.5294848904
4219,245194.0,125655.0,152342.0,313224.1437541157,235826.4113912708,330857.4026741724
4220,285470.71506934066,125655.0,152342.0,324962.553794461,240549.52794528555,321937.84559726395
4221,351119.0557016295,125655.0,152342.0,371050.4507804584,274558.03165204276,336105.28360108554
4222,287672.42300411937,125655.0,153869.14146739384,354215.9490707068,250604.11415978172,346434.017480288
4223,245194.0,125655.0,152342.0,308392.3862367001,204234.52734527117,291788.2913600974
4224,245194.0,125655.0,152342.0,285006.71826974687,183613.93199733846,245801.58540910514
4225,245194.0,125655.0,152342.0,277537.3391016628,180317.06219336516,230455.78797914262
4226,245194.0,125655.0,152342.0,277131.1325566326,180487.05091859135,226529.98541271442
4227,262575.5567532801,125655.0,152342.0,288129.4172795671,189539.2112023619,233499.0089249127
4228,297306.6601816083,125655.0,152342.0,315429.84087988664,217442.512018799,256784.13203313388
4229,354290.56129403436,125655.0,161136.43755301717,408953.0026070099,310990.30470072303,387361.3344001335
4230,385489.0,142429.9463628197,188336.20965152502,460265.7286637749,372705.20805565664,428516.0701336507
4231,375681.2443670991,125655.0,197742.31845584224,405889.24196176406,395229.90228889365,443106.77526054985
4232,351136.9695364677,125655.0,152342.0,320387.8285279035,395344.81133271265,437034.5709134405
4233,330055.3757684455,125655.0,152342.0,242080.9515498496,398774.7174211396,389090.09296539146
4234,316738.6483398376,120291.53727953797,152342.0,191688.24849831447,397856.5375895218,367219.0107545563
4235,301919.07211644325,118597.77523621202,144422.99734123042,142213.3595250473,371154.8475781239,351234.8576980645
4236,305378.0191697569,121303.55669728717,132147.5688931449,121407.14622776379,361576.09450224927,343892.83837993257
4237,304955.16911148175,122161.70840737407,128746.10296534776,107691.68409606916,357400.13205476815,337767.4609084634
4238,295063.35314896225,123958.60755805802,140838.54573799428,96571.0185361976,363132.06414976646,333372.0706562761
4239,277660.60193697014,124608.72069022636,152342.0,94456.38288543037,351130.9108761068,323051.7661889594
4240,273224.7412523207,125655.0,152342.0,148021.26579670684,355873.2015838808,387266.32573643763
4241,293229.9998391613,125655.0,184602.8136022766,229479.42902683155,363970.4833681978,428692.2858998145
4242,367726.67476707173,125655.0,211219.7432348953,341308.01471382135,382794.97324103996,445576.89744951244
4243,385489.0,139761.67115728356,223394.69181046827,406398.75569225854,377988.7931757326,444662.5947304954
4244,385489.0,144056.59943371755,223672.87745084072,424380.38534287276,370694.5568634726,441412.98643414374
4245,385489.0,140455.7402544256,216289.10076321397,419504.5001451445,360759.0028446664,435999.5795270927
4246,327423.64917057456,125655.0,197874.53509090497,357611.90196642,299854.749274073,398627.55697912717
4247,296120.96566009225,125655.0,172588.97698821273,312350.74866069463,259717.86821439536,374855.41313384473
4248,274477.59932390426,125655.0,158795.36401199203,286344.238002829,236561.71453002343,361399.88145609316
4249,260381.02342529304,125655.0,152342.0,261091.49818487474,211342.76580977446,328990.8281797514
4250,301559.2610817314,125655.0,152342.0,281409.6354377911,218875.84897568662,302793.60341888183
4251,310248.362828715,125655.0,152342.0,298057.4239853212,225578.05598915543,302736.61720127985
4252,336508.1868586419,125655.0,152342.0,334605.1655745305,251081.95959347303,320342.41900492716
4253,385489.0,141737.9397412538,162399.87244924152,436248.2976519118,343972.6355155525,435554.3092905811
4254,385489.0,156692.4857559448,204475.05771381984,462469.3097632957,391871.8776389299,466412.5279478334
4255,385489.0,130853.87123359181,196495.63954098083,396890.09511106677,396616.8803873024,474741.0471246102
4256,346276.8685671577,125655.0,168850.42893332214,315292.75888368516,374903.39494054916,466889.4524923658
4257,351313.71718307806,125655.0,152342.0,263087.77096688905,369296.88870833686,411869.6425548333
4258,293810.3596879933,125655.0,140752.36823703093,247204.71829733884,354548.0121041619,377058.2515696146
4259,221624.17501469434,125655.0,116012.15461477652,247134.48845832233,331029.59243410616,375251.9175450712
4260,214953.63629631506,119743.79372638099,73661.0412388104,243360.49584176077,305042.8649545236,367058.18037190184
4261,201287.9825580913,95668.96302712594,43948.33022875059,232127.36542264605,280991.31128398917,354054.3613209792
4262,203779.3636516038,101029.185515378,23505.288604095113,244601.73700058353,278553.0607157097,351972.3542666966
4263,194490.81493763335,111899.37548221584,26132.633589681787,284932.6243185889,283805.0506630591,349298.6538252906
4264,215316.95282746523,125655.0,51080.5404807111,355598.3434379118,303084.03649491176,351732.99880923366
